datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-30 08:30:15,51,61,12544,1353.25,19.833333333333332
2018-03-30 08:45:14,51,61,12545,1353.5833333333333,19.833333333333332
2018-03-30 09:00:13,51,61,12547,1354.25,19.833333333333332
2018-03-30 09:15:12,51,61,12544,1354.6666666666667,19.833333333333332
2018-03-30 09:30:13,51,61,12549,1354.8333333333333,19.916666666666668
2018-03-30 09:45:12,51,61,12551,1354.9166666666667,19.916666666666668
2018-03-30 10:00:13,51,61,12553,1355.6666666666667,19.916666666666668
2018-03-30 10:15:14,51,61,12554,1356.25,19.916666666666668
2018-03-30 10:30:12,51,61,12556,1357.3333333333333,19.916666666666668
2018-03-30 10:45:13,51,61,12564,1357.75,19.916666666666668
2018-03-30 11:00:12,51,61,12569,1358.0833333333333,19.916666666666668
2018-03-30 11:15:12,51,61,12572,1358.4166666666667,19.916666666666668
2018-03-30 11:30:16,51,61,12577,1358.8333333333333,19.916666666666668
2018-03-30 11:45:15,51,61,12576,1359.1666666666667,19.916666666666668
2018-03-30 12:00:21,51,61,12583,1360.0833333333333,19.916666666666668
2018-03-30 12:15:14,51,61,12588,1361.25,19.916666666666668
2018-03-30 12:30:16,51,61,12592,1362.75,19.916666666666668
2018-03-30 12:45:15,51,61,12601,1364.3333333333333,19.916666666666668
2018-03-30 13:00:17,51,61,12611,1366.5,19.916666666666668
2018-03-30 13:15:19,51,61,12616,1366.6666666666667,19.916666666666668
2018-03-30 13:30:12,51,61,12622,1367.5833333333333,19.916666666666668
2018-03-30 13:45:12,51,61,12630,1367.9166666666667,19.916666666666668
2018-03-30 14:00:12,51,61,12628,1368.5,19.916666666666668
2018-03-30 14:15:12,51,61,12631,1369.25,19.916666666666668
2018-03-30 14:30:13,51,61,12634,1369.5833333333333,19.916666666666668
2018-03-30 14:45:13,51,61,12638,1370.6666666666667,19.916666666666668
2018-03-30 15:00:13,51,61,12639,1371.0,19.916666666666668
2018-03-30 15:15:12,51,61,12641,1371.0833333333333,19.916666666666668
2018-03-30 15:30:12,51,61,12643,1372.5833333333333,19.916666666666668
2018-03-30 15:45:12,51,61,12645,1373.9166666666667,19.916666666666668
2018-03-30 16:00:12,51,61,12646,1374.0833333333333,19.916666666666668
2018-03-30 16:15:13,51,61,12652,1374.3333333333333,19.916666666666668
2018-03-30 16:30:13,51,61,12658,1374.5833333333333,19.916666666666668
2018-03-30 16:45:14,51,61,12664,1375.1666666666667,19.916666666666668
2018-03-30 17:00:13,51,61,12665,1375.4166666666667,19.916666666666668
2018-03-30 17:15:13,51,61,12667,1375.8333333333333,19.916666666666668
2018-03-30 17:30:13,51,61,12669,1376.0833333333333,19.916666666666668
2018-03-30 17:45:15,51,61,12675,1376.3333333333333,19.916666666666668
2018-03-30 18:00:13,51,61,12677,1376.5833333333333,19.916666666666668
2018-03-30 18:15:12,51,61,12678,1376.8333333333333,19.916666666666668
2018-03-30 18:30:12,51,61,12682,1377.3333333333333,19.916666666666668
2018-03-30 18:45:12,51,61,12690,1377.3333333333333,19.916666666666668
2018-03-30 19:00:12,51,61,12693,1378.25,19.916666666666668
2018-03-30 19:15:13,51,61,12696,1378.4166666666667,19.916666666666668
2018-03-30 19:30:13,51,61,12697,1379.0,19.916666666666668
2018-03-30 19:45:13,51,62,12698,1298.5,19.75
2018-03-30 20:00:28,51,62,12699,1312.25,20.583333333333332
2018-03-30 20:15:12,51,62,12698,1322.1666666666667,20.75
2018-03-30 20:30:13,51,62,12694,1329.3333333333333,20.916666666666668
2018-03-30 20:45:13,51,62,12698,1336.5833333333333,20.916666666666668
2018-03-30 21:00:13,51,62,12698,1343.0,21.083333333333332
2018-03-30 21:15:13,51,62,12704,1347.9166666666667,21.083333333333332
2018-03-30 21:30:12,51,62,12710,1353.5833333333333,21.083333333333332
2018-03-30 21:45:13,51,62,12713,1357.6666666666667,21.083333333333332
2018-03-30 22:00:12,51,62,12718,1360.75,21.25
2018-03-30 22:15:13,51,62,12718,1365.5833333333333,21.416666666666668
2018-03-30 22:30:13,51,62,12719,1369.0833333333333,21.5
2018-03-30 22:45:13,51,62,12721,1371.75,21.5
2018-03-30 23:00:15,51,62,12724,1374.6666666666667,21.5
2018-03-30 23:15:14,51,62,12719,1377.5833333333333,21.5
2018-03-30 23:30:13,51,62,12721,1380.4166666666667,21.666666666666668
2018-03-30 23:45:20,51,62,12724,1383.3333333333333,21.666666666666668
2018-03-31 00:00:17,51,62,12729,1385.5,21.666666666666668
2018-03-31 00:15:18,51,62,12730,1387.3333333333333,21.666666666666668
2018-03-31 00:30:13,51,62,12730,1388.0833333333333,21.666666666666668
2018-03-31 00:45:16,51,62,12731,1389.4166666666667,21.666666666666668
2018-03-31 01:00:13,51,62,12731,1390.5833333333333,21.666666666666668
2018-03-31 01:15:16,51,62,12734,1391.0,21.666666666666668
2018-03-31 01:30:19,51,62,12733,1391.6666666666667,21.666666666666668
2018-03-31 01:45:17,51,62,12736,1392.0,21.75
2018-03-31 02:00:15,51,62,12736,1392.5833333333333,21.75
2018-03-31 02:15:16,51,62,12737,1393.3333333333333,21.75
2018-03-31 02:30:15,51,62,12737,1393.5833333333333,21.75
2018-03-31 02:45:17,51,62,12737,1393.6666666666667,21.75
2018-03-31 03:00:16,51,62,12737,1393.8333333333333,21.75
2018-03-31 03:15:18,51,62,12738,1393.9166666666667,21.75
2018-03-31 03:30:19,51,62,12738,1394.0833333333333,21.75
2018-03-31 03:45:15,51,62,12739,1394.0833333333333,21.75
2018-03-31 04:00:15,51,62,12738,1394.0833333333333,21.75
2018-03-31 04:15:15,51,62,12738,1394.3333333333333,21.75
2018-03-31 04:30:15,51,62,12739,1394.3333333333333,21.75
2018-03-31 04:45:16,51,62,12739,1394.5833333333333,21.75
2018-03-31 05:00:17,51,62,12739,1394.5833333333333,21.75
2018-03-31 05:15:16,51,62,12740,1394.8333333333333,21.75
2018-03-31 05:30:16,51,62,12741,1394.8333333333333,21.75
2018-03-31 05:45:15,51,62,12741,1394.8333333333333,21.75
2018-03-31 06:00:16,51,62,12741,1394.8333333333333,21.75
2018-03-31 06:15:16,51,62,12741,1394.8333333333333,21.75
2018-03-31 06:30:17,51,62,12741,1394.9166666666667,21.75
2018-03-31 06:45:14,51,62,12741,1395.0,21.75
2018-03-31 07:00:13,51,62,12741,1395.1666666666667,21.75
2018-03-31 07:15:15,51,62,12741,1395.3333333333333,21.75
2018-03-31 07:30:14,51,62,12741,1395.4166666666667,21.75
2018-03-31 07:45:15,51,62,12741,1395.6666666666667,21.75
2018-03-31 08:00:13,51,62,12741,1396.5833333333333,21.75
2018-03-31 08:15:14,51,62,12742,1397.6666666666667,21.75
2018-03-31 08:30:13,51,62,12743,1398.5833333333333,21.75
2018-03-31 08:45:13,51,62,12744,1399.25,21.833333333333332
2018-03-31 09:00:13,51,62,12745,1399.9166666666667,21.833333333333332
2018-03-31 09:15:14,51,62,12747,1401.0,21.833333333333332
2018-03-31 09:30:13,51,62,12748,1402.0833333333333,21.833333333333332
2018-03-31 09:45:12,51,62,12752,1403.75,21.833333333333332
2018-03-31 10:00:12,51,62,12752,1404.6666666666667,21.833333333333332
2018-03-31 10:15:13,51,62,12750,1406.0,21.833333333333332
2018-03-31 10:30:12,51,62,12750,1407.1666666666667,21.833333333333332
2018-03-31 10:45:12,51,62,12747,1407.6666666666667,22.833333333333332
2018-03-31 11:00:12,51,62,12742,1408.6666666666667,22.916666666666668
2018-03-31 11:15:12,51,62,12745,1409.6666666666667,22.916666666666668
2018-03-31 11:30:13,51,62,12747,1410.5833333333333,23.0
2018-03-31 11:45:14,51,62,12748,1412.1666666666667,23.0
2018-03-31 12:00:13,51,62,12752,1413.4166666666667,23.0
2018-03-31 12:15:13,51,62,12754,1414.1666666666667,23.0
2018-03-31 12:30:14,51,63,12755,1229.5,17.416666666666668
2018-03-31 12:45:14,51,63,12756,1244.0833333333333,17.833333333333332
2018-03-31 13:00:14,51,63,12757,1254.4166666666667,17.916666666666668
2018-03-31 13:15:14,51,63,12760,1260.4166666666667,17.916666666666668
2018-03-31 13:30:16,51,63,12761,1265.4166666666667,17.916666666666668
2018-03-31 13:45:16,51,63,12765,1269.5833333333333,17.916666666666668
2018-03-31 14:00:15,51,63,12766,1273.4166666666667,17.916666666666668
2018-03-31 14:15:15,51,63,12769,1276.25,17.916666666666668
2018-03-31 14:30:14,51,63,12773,1279.3333333333333,17.916666666666668
2018-03-31 14:45:14,51,63,12774,1282.8333333333333,17.916666666666668
2018-03-31 15:00:13,51,63,12775,1285.9166666666667,17.916666666666668
2018-03-31 15:15:12,51,63,12777,1288.0,17.916666666666668
2018-03-31 15:30:13,51,63,12780,1290.6666666666667,17.916666666666668
2018-03-31 15:45:13,51,63,12781,1292.9166666666667,17.916666666666668
2018-03-31 16:00:13,51,63,12781,1294.5833333333333,17.916666666666668
2018-03-31 16:15:12,51,63,12777,1297.1666666666667,17.916666666666668
2018-03-31 16:30:13,51,63,12777,1299.4166666666667,17.916666666666668
2018-03-31 16:45:13,51,63,12779,1301.4166666666667,17.916666666666668
2018-03-31 17:00:13,51,63,12777,1303.3333333333333,17.916666666666668
2018-03-31 17:15:12,51,63,12774,1305.25,17.916666666666668
2018-03-31 17:30:13,51,63,12777,1307.1666666666667,17.916666666666668
2018-03-31 17:45:13,51,63,12784,1309.9166666666667,18.0
2018-03-31 18:00:19,51,63,12783,1311.3333333333333,18.0
2018-03-31 18:15:13,51,63,12783,1312.8333333333333,18.0
2018-03-31 18:30:13,51,63,12784,1314.1666666666667,18.0
2018-03-31 18:45:14,51,63,12787,1315.4166666666667,18.0
2018-03-31 19:00:13,51,63,12786,1316.9166666666667,18.0
2018-03-31 19:15:12,51,63,12787,1318.3333333333333,18.083333333333332
2018-03-31 19:30:13,51,63,12790,1319.5833333333333,18.083333333333332
2018-03-31 19:45:12,51,63,12790,1320.9166666666667,18.083333333333332
2018-03-31 20:00:13,51,63,12793,1323.3333333333333,18.083333333333332
2018-03-31 20:15:14,51,63,12796,1324.75,18.083333333333332
2018-03-31 20:30:14,51,63,12798,1325.5,18.083333333333332
2018-03-31 20:45:13,51,63,12798,1326.25,18.083333333333332
2018-03-31 21:00:12,51,63,12799,1328.3333333333333,18.083333333333332
2018-03-31 21:15:15,51,63,12801,1330.0833333333333,18.083333333333332
2018-03-31 21:30:16,51,63,12803,1331.1666666666667,18.083333333333332
2018-03-31 21:45:15,51,63,12806,1332.3333333333333,18.083333333333332
2018-03-31 22:00:17,51,63,12807,1333.25,18.083333333333332
2018-03-31 22:15:15,51,63,12809,1334.1666666666667,18.083333333333332
2018-03-31 22:30:14,51,63,12809,1334.9166666666667,18.083333333333332
2018-03-31 22:45:15,51,63,12808,1335.75,18.083333333333332
2018-03-31 23:00:15,51,63,12811,1337.25,18.083333333333332
2018-03-31 23:15:14,51,63,12809,1338.8333333333333,18.083333333333332
2018-03-31 23:30:13,51,63,12808,1339.6666666666667,18.083333333333332
2018-03-31 23:45:15,51,63,12811,1340.5833333333333,18.083333333333332
2018-04-01 00:00:17,51,63,12812,1341.5,18.083333333333332
2018-04-01 00:15:18,51,63,12815,1342.0833333333333,18.083333333333332
2018-04-01 00:30:16,51,63,12814,1342.6666666666667,18.083333333333332
2018-04-01 00:45:14,51,63,12814,1343.0833333333333,18.083333333333332
2018-04-01 01:00:13,51,63,12813,1343.5,18.083333333333332
2018-04-01 01:15:14,51,63,12812,1343.75,18.083333333333332
2018-04-01 01:30:14,51,63,12810,1343.9166666666667,18.083333333333332
2018-04-01 01:45:12,51,63,12810,1344.25,18.083333333333332
2018-04-01 02:00:14,51,63,12810,1344.3333333333333,18.166666666666668
2018-04-01 02:15:13,51,63,12810,1344.4166666666667,18.166666666666668
2018-04-01 02:30:16,51,63,12810,1344.5833333333333,18.166666666666668
2018-04-01 02:45:15,51,63,12810,1345.0833333333333,18.25
2018-04-01 03:00:16,51,63,12810,1345.3333333333333,18.25
2018-04-01 03:15:14,51,63,12810,1345.4166666666667,18.25
2018-04-01 03:30:15,51,63,12810,1345.4166666666667,18.25
2018-04-01 03:45:15,51,63,12810,1345.5,18.25
2018-04-01 04:00:16,51,63,12810,1345.5,18.25
2018-04-01 04:15:15,51,63,12810,1345.5,18.25
2018-04-01 04:30:16,51,63,12810,1345.6666666666667,18.25
2018-04-01 04:45:15,51,63,12810,1345.6666666666667,18.25
2018-04-01 05:00:14,51,63,12810,1345.6666666666667,18.25
2018-04-01 05:15:15,51,63,12810,1345.6666666666667,18.25
2018-04-01 05:30:14,51,63,12810,1345.6666666666667,18.25
2018-04-01 05:45:15,51,63,12810,1345.75,18.25
2018-04-01 06:00:14,51,63,12809,1345.75,18.25
2018-04-01 06:15:14,51,63,12809,1345.8333333333333,18.25
2018-04-01 06:30:15,51,63,12809,1345.8333333333333,18.25
2018-04-01 06:45:14,51,63,12809,1345.8333333333333,18.25
2018-04-01 07:00:14,51,63,12808,1345.9166666666667,18.25
2018-04-01 07:15:15,51,63,12807,1346.0,18.25
2018-04-01 07:30:15,51,63,12808,1346.0,18.25
2018-04-01 07:45:14,51,63,12806,1346.1666666666667,18.25
2018-04-01 08:00:13,51,63,12803,1346.4166666666667,18.25
2018-04-01 08:15:13,51,63,12803,1346.9166666666667,18.25
2018-04-01 08:30:13,51,63,12803,1347.3333333333333,18.25
2018-04-01 08:45:13,51,63,12802,1347.4166666666667,18.25
2018-04-01 09:00:13,51,63,12803,1347.75,18.25
2018-04-01 09:15:14,51,63,12800,1347.9166666666667,18.25
2018-04-01 09:30:14,51,63,12803,1348.3333333333333,18.25
2018-04-01 09:45:14,51,63,12807,1349.5,18.25
2018-04-01 10:00:13,51,63,12810,1350.75,18.333333333333332
2018-04-01 10:15:14,51,63,12812,1351.1666666666667,18.333333333333332
2018-04-01 10:30:13,51,63,12810,1351.5833333333333,18.333333333333332
2018-04-01 10:45:12,51,63,12810,1352.0833333333333,18.333333333333332
2018-04-01 11:00:12,51,63,12811,1352.25,18.333333333333332
2018-04-01 11:15:12,51,63,12810,1352.8333333333333,18.416666666666668
2018-04-01 11:30:13,51,63,12809,1353.5,18.416666666666668
2018-04-01 11:45:13,51,63,12811,1354.0833333333333,18.5
2018-04-01 12:00:13,51,63,12809,1354.25,18.5
2018-04-01 12:15:12,51,63,12808,1355.25,18.5
2018-04-01 12:30:13,51,63,12811,1355.6666666666667,18.5
2018-04-01 12:45:13,51,63,12814,1356.4166666666667,18.5
2018-04-01 13:00:12,51,63,12817,1357.5,18.5
2018-04-01 13:15:14,51,63,12824,1360.5,18.5
2018-04-01 13:30:14,51,63,12831,1361.9166666666667,18.5
2018-04-01 13:45:18,51,63,12833,1363.5,18.5
2018-04-01 14:00:12,51,63,12839,1366.1666666666667,18.5
2018-04-01 14:15:12,51,63,12844,1367.9166666666667,18.5
2018-04-01 14:30:11,51,63,12854,1370.6666666666667,18.5
2018-04-01 14:45:12,51,63,12858,1371.75,18.5
2018-04-01 15:00:14,51,63,12867,1372.75,18.5
2018-04-01 15:15:15,51,63,12874,1374.75,18.583333333333332
2018-04-01 15:30:14,51,63,12880,1376.6666666666667,18.583333333333332
2018-04-01 15:45:13,51,63,12887,1378.75,18.583333333333332
2018-04-01 16:00:15,51,63,12891,1380.0833333333333,18.583333333333332
2018-04-01 16:15:14,51,63,12896,1381.1666666666667,18.583333333333332
2018-04-01 16:30:13,51,63,12895,1382.0833333333333,18.583333333333332
2018-04-01 16:45:14,51,63,12900,1384.3333333333333,18.583333333333332
2018-04-01 17:00:14,51,63,12902,1385.0833333333333,18.583333333333332
2018-04-01 17:15:13,51,63,12905,1386.0833333333333,18.583333333333332
2018-04-01 17:30:16,51,63,12911,1387.0833333333333,18.583333333333332
2018-04-01 17:45:14,51,63,12912,1387.6666666666667,18.583333333333332
2018-04-01 18:00:15,51,63,12918,1389.0,18.583333333333332
2018-04-01 18:15:13,51,63,12924,1390.25,18.583333333333332
2018-04-01 18:30:13,51,63,12926,1391.0833333333333,18.583333333333332
2018-04-01 18:45:13,51,63,12931,1391.5,18.583333333333332
2018-04-01 19:00:14,51,63,12929,1392.4166666666667,18.583333333333332
2018-04-01 19:15:14,51,63,12932,1393.5,18.583333333333332
2018-04-01 19:30:13,51,63,12936,1394.25,18.583333333333332
2018-04-01 19:45:14,51,64,12938,1252.25,16.333333333333332
2018-04-01 20:00:13,51,64,12940,1266.0833333333333,16.333333333333332
2018-04-01 20:15:13,51,64,12944,1274.1666666666667,16.333333333333332
2018-04-01 20:30:12,51,64,12947,1278.5833333333333,16.416666666666668
2018-04-01 20:45:12,51,64,12946,1284.25,16.583333333333332
2018-04-01 21:00:12,51,64,12946,1288.5833333333333,16.583333333333332
2018-04-01 21:15:13,51,64,12949,1293.5,16.583333333333332
2018-04-01 21:30:15,51,64,12952,1297.5833333333333,16.583333333333332
2018-04-01 21:45:16,51,64,12954,1301.5,16.583333333333332
2018-04-01 22:00:15,51,64,12954,1305.0833333333333,16.583333333333332
2018-04-01 22:15:15,51,64,12957,1308.4166666666667,16.666666666666668
2018-04-01 22:30:14,51,64,12956,1311.5833333333333,16.666666666666668
2018-04-01 22:45:13,51,64,12958,1314.1666666666667,16.833333333333332
2018-04-01 23:00:13,51,64,12960,1316.4166666666667,16.916666666666668
2018-04-01 23:15:14,51,64,12965,1318.6666666666667,16.916666666666668
2018-04-01 23:30:14,51,64,12969,1321.0833333333333,16.916666666666668
2018-04-01 23:45:14,51,64,12970,1324.0,16.916666666666668
2018-04-02 00:00:13,51,64,12970,1326.0833333333333,16.916666666666668
2018-04-02 00:15:13,51,64,12972,1327.4166666666667,17.0
2018-04-02 00:30:15,51,64,12974,1329.5,17.0
2018-04-02 00:45:14,51,64,12974,1330.3333333333333,17.0
2018-04-02 01:00:13,51,64,12976,1331.25,17.0
2018-04-02 01:15:14,51,64,12978,1332.3333333333333,17.0
2018-04-02 01:30:15,51,64,12977,1332.6666666666667,17.0
2018-04-02 01:45:14,51,64,12979,1333.0,17.0
2018-04-02 02:00:14,51,64,12979,1333.3333333333333,17.0
2018-04-02 02:15:13,51,64,12979,1333.4166666666667,17.0
2018-04-02 02:30:15,51,64,12979,1333.9166666666667,17.0
2018-04-02 02:45:15,51,64,12982,1334.3333333333333,17.0
2018-04-02 03:00:15,51,64,12981,1334.5,17.0
2018-04-02 03:15:16,51,64,12981,1334.5833333333333,17.0
2018-04-02 03:30:15,51,64,12983,1334.8333333333333,17.0
2018-04-02 03:45:15,51,64,12983,1334.9166666666667,17.0
2018-04-02 04:00:16,51,64,12983,1334.9166666666667,17.0
2018-04-02 04:15:15,51,64,12983,1335.0,17.0
2018-04-02 04:30:17,51,64,12983,1335.0833333333333,17.0
2018-04-02 04:45:16,51,64,12983,1335.1666666666667,17.0
2018-04-02 05:00:15,51,64,12983,1335.1666666666667,17.0
2018-04-02 05:15:16,51,64,12983,1335.25,17.0
2018-04-02 05:30:15,51,64,12983,1335.3333333333333,17.0
2018-04-02 05:45:14,51,64,12983,1335.3333333333333,17.0
2018-04-02 06:00:15,51,64,12984,1335.5,17.0
2018-04-02 06:15:13,51,64,12984,1335.5833333333333,17.0
2018-04-02 06:30:14,51,64,12984,1335.5833333333333,17.0
2018-04-02 06:45:14,51,64,12984,1335.5833333333333,17.0
2018-04-02 07:00:14,51,64,12985,1335.6666666666667,17.0
2018-04-02 07:15:14,51,64,12984,1335.75,17.0
2018-04-02 07:30:15,51,64,12984,1335.75,17.0
2018-04-02 07:45:15,51,64,12985,1336.1666666666667,17.0
2018-04-02 08:00:14,51,64,12985,1336.4166666666667,17.0
2018-04-02 08:15:14,51,64,12985,1336.75,17.0
2018-04-02 08:30:14,51,64,12985,1337.0833333333333,17.0
2018-04-02 08:45:13,51,64,12983,1337.4166666666667,17.0
2018-04-02 09:00:13,51,64,12983,1338.0,17.0
2018-04-02 09:15:12,51,64,12986,1338.6666666666667,17.0
2018-04-02 09:30:13,51,64,12985,1339.4166666666667,17.0
2018-04-02 09:45:13,51,64,12989,1340.5,17.0
2018-04-02 10:00:14,51,64,12992,1341.3333333333333,17.0
2018-04-02 10:15:14,51,64,12994,1342.5,17.0
2018-04-02 10:30:13,51,64,12993,1343.25,17.0
2018-04-02 10:45:13,51,64,12992,1344.5,17.0
2018-04-02 11:00:14,51,64,12994,1345.4166666666667,17.0
2018-04-02 11:15:14,51,64,12995,1345.9166666666667,17.75
2018-04-02 11:30:13,51,64,12996,1347.25,17.833333333333332
2018-04-02 11:45:12,51,64,12998,1348.4166666666667,18.0
2018-04-02 12:00:13,51,64,12998,1349.6666666666667,18.0
2018-04-02 12:15:15,51,64,12999,1350.4166666666667,18.0
2018-04-02 12:30:12,51,64,13007,1351.1666666666667,18.083333333333332
2018-04-02 12:45:14,51,64,13005,1352.8333333333333,18.083333333333332
2018-04-02 13:00:12,51,64,13010,1353.5,18.083333333333332
2018-04-02 13:15:13,51,64,13011,1354.6666666666667,18.083333333333332
2018-04-02 13:30:12,51,64,13015,1355.0833333333333,18.083333333333332
2018-04-02 13:45:14,51,64,13015,1355.9166666666667,18.083333333333332
2018-04-02 14:00:13,51,64,13021,1356.4166666666667,18.083333333333332
2018-04-02 14:15:12,51,64,13021,1356.75,18.083333333333332
2018-04-02 14:30:13,51,64,13021,1357.75,18.083333333333332
2018-04-02 14:45:13,50,64,13022,1358.5,18.083333333333332
2018-04-02 15:00:12,50,64,13024,1358.6666666666667,18.083333333333332
2018-04-02 15:15:15,50,64,13024,1359.1666666666667,18.083333333333332
2018-04-02 15:30:18,50,64,13026,1359.5833333333333,18.083333333333332
2018-04-02 15:45:15,50,64,13025,1360.0,18.083333333333332
2018-04-02 16:00:14,50,64,13026,1360.8333333333333,18.083333333333332
2018-04-02 16:15:14,50,64,13023,1361.4166666666667,18.083333333333332
2018-04-02 16:30:13,50,64,13024,1362.5,18.083333333333332
2018-04-02 16:45:14,50,64,13025,1362.9166666666667,18.083333333333332
2018-04-02 17:00:14,50,64,13026,1363.5,18.083333333333332
2018-04-02 17:15:13,50,64,13026,1363.9166666666667,18.083333333333332
2018-04-02 17:30:15,50,64,13026,1364.6666666666667,18.083333333333332
2018-04-02 17:45:13,50,64,13028,1365.8333333333333,18.083333333333332
2018-04-02 18:00:13,50,64,13027,1366.1666666666667,18.083333333333332
2018-04-02 18:15:13,50,64,13029,1367.1666666666667,18.083333333333332
2018-04-02 18:30:13,50,64,13030,1367.6666666666667,18.083333333333332
2018-04-02 18:45:14,50,64,13030,1368.4166666666667,18.083333333333332
2018-04-02 19:00:13,50,64,13032,1369.0833333333333,18.083333333333332
2018-04-02 19:15:13,50,64,13035,1369.3333333333333,18.083333333333332
2018-04-02 19:30:13,50,65,13034,1207.9166666666667,16.5
2018-04-02 19:45:13,50,65,13031,1224.5,16.75
2018-04-02 20:00:13,50,65,13029,1235.3333333333333,17.0
2018-04-02 20:15:13,50,65,13030,1243.3333333333333,17.083333333333332
2018-04-02 20:30:14,50,65,13031,1249.6666666666667,17.25
2018-04-02 20:45:18,50,65,13037,1256.25,17.25
2018-04-02 21:00:13,50,65,13037,1261.25,17.25
2018-04-02 21:15:13,50,65,13040,1266.1666666666667,17.25
2018-04-02 21:30:14,50,65,13041,1269.3333333333333,17.25
2018-04-02 21:45:13,50,65,13042,1273.8333333333333,17.25
2018-04-02 22:00:12,50,65,13043,1277.9166666666667,17.25
2018-04-02 22:15:13,50,65,13048,1280.5833333333333,17.25
2018-04-02 22:30:12,50,65,13047,1284.0,17.25
2018-04-02 22:45:13,50,65,13045,1287.4166666666667,17.25
2018-04-02 23:00:12,50,65,13046,1290.25,17.25
2018-04-02 23:15:14,50,65,13043,1292.0,17.25
2018-04-02 23:30:14,50,65,13043,1294.1666666666667,18.333333333333332
2018-04-02 23:45:13,50,65,13040,1295.5833333333333,18.333333333333332
2018-04-03 00:00:13,50,65,13039,1296.25,18.333333333333332
2018-04-03 00:15:13,50,65,13040,1297.25,18.333333333333332
2018-04-03 00:30:21,50,65,13039,1298.3333333333333,18.333333333333332
2018-04-03 00:45:17,50,65,13038,1298.9166666666667,18.333333333333332
2018-04-03 01:00:16,50,65,13039,1299.3333333333333,18.416666666666668
2018-04-03 01:15:14,50,65,13038,1299.5,18.416666666666668
2018-04-03 01:30:14,50,65,13039,1300.0,18.416666666666668
2018-04-03 01:45:13,50,65,13039,1300.0833333333333,18.416666666666668
2018-04-03 02:00:14,50,65,13039,1300.3333333333333,18.416666666666668
2018-04-03 02:15:14,50,65,13038,1300.5833333333333,18.416666666666668
2018-04-03 02:30:15,50,65,13038,1300.6666666666667,18.416666666666668
2018-04-03 02:45:15,50,65,13039,1300.75,18.416666666666668
2018-04-03 03:00:13,50,65,13037,1300.8333333333333,18.416666666666668
2018-04-03 03:15:13,50,65,13038,1301.0833333333333,18.416666666666668
2018-04-03 03:30:13,50,65,13038,1301.0833333333333,18.416666666666668
2018-04-03 03:45:15,50,65,13038,1301.1666666666667,18.416666666666668
2018-04-03 04:00:15,50,65,13037,1301.1666666666667,18.416666666666668
2018-04-03 04:15:15,50,65,13037,1301.1666666666667,18.416666666666668
2018-04-03 04:30:15,50,65,13037,1301.3333333333333,18.416666666666668
2018-04-03 04:45:14,50,65,13038,1301.4166666666667,18.416666666666668
2018-04-03 05:00:15,50,65,13038,1301.5,18.416666666666668
2018-04-03 05:15:15,50,65,13038,1301.5,18.416666666666668
2018-04-03 05:30:14,50,65,13038,1301.5,18.416666666666668
2018-04-03 05:45:14,50,65,13039,1301.5833333333333,18.416666666666668
2018-04-03 06:00:15,50,65,13039,1301.5833333333333,18.416666666666668
2018-04-03 06:15:14,50,65,13039,1301.6666666666667,18.416666666666668
2018-04-03 06:30:14,50,65,13039,1301.9166666666667,18.416666666666668
2018-04-03 06:45:12,50,65,13040,1302.3333333333333,18.416666666666668
2018-04-03 07:00:14,50,65,13039,1302.5,18.416666666666668
2018-04-03 07:15:13,50,65,13039,1303.0833333333333,18.416666666666668
2018-04-03 07:30:13,50,65,13040,1303.8333333333333,18.416666666666668
2018-04-03 07:45:13,50,65,13042,1304.9166666666667,18.416666666666668
2018-04-03 08:00:13,50,65,13043,1305.4166666666667,18.416666666666668
2018-04-03 08:15:13,50,65,13043,1305.6666666666667,18.416666666666668
2018-04-03 08:30:13,50,65,13043,1306.9166666666667,18.416666666666668
2018-04-03 08:45:13,50,65,13043,1307.9166666666667,18.416666666666668
2018-04-03 09:00:13,50,65,13045,1308.9166666666667,18.416666666666668
2018-04-03 09:15:11,50,65,13043,1309.9166666666667,18.416666666666668
2018-04-03 09:30:13,50,65,13047,1311.25,18.416666666666668
2018-04-03 09:45:12,50,65,13048,1312.5833333333333,18.416666666666668
2018-04-03 10:00:13,50,65,13050,1313.75,18.416666666666668
2018-04-03 10:15:13,50,65,13051,1314.6666666666667,18.416666666666668
2018-04-03 10:30:12,50,65,13051,1316.0833333333333,18.416666666666668
2018-04-03 10:45:12,50,65,13053,1317.3333333333333,18.416666666666668
2018-04-03 11:00:13,50,65,13054,1318.75,18.416666666666668
2018-04-03 11:15:12,50,65,13054,1320.1666666666667,18.416666666666668
2018-04-03 11:30:13,50,65,13054,1321.3333333333333,18.416666666666668
2018-04-03 11:45:13,50,65,13054,1321.9166666666667,18.416666666666668
2018-04-03 12:00:13,50,65,13053,1323.1666666666667,18.583333333333332
2018-04-03 12:15:12,50,65,13054,1324.1666666666667,18.583333333333332
2018-04-03 12:30:15,50,65,13053,1325.1666666666667,18.583333333333332
2018-04-03 12:45:13,50,65,13055,1326.1666666666667,18.583333333333332
2018-04-03 13:00:15,50,65,13056,1326.9166666666667,18.583333333333332
2018-04-03 13:15:13,50,65,13058,1328.0833333333333,18.583333333333332
2018-04-03 13:30:12,50,65,13057,1329.0833333333333,18.583333333333332
2018-04-03 13:45:13,50,65,13061,1329.1666666666667,18.583333333333332
